,lot_area,overall_qual,overall_cond,year_built,year_remodadd,mas_vnr_area,exter_qual,bsmt_qual,bsmt_cond,bsmt_unf_sf,total_bsmt_sf,heating_qc,1st_flr_sf,gr_liv_area,full_bath,kitchen_qual,totrms_abvgrd,fireplaces,fireplace_qu,garage_finish,garage_area,garage_qual,garage_cond,wood_deck_sf,open_porch_sf,yr_sold,positive_feature,age,fireplacexqu,extcond_qual,neighborhood_tier_2,neighborhood_tier_3,neighborhood_tier_4,neighborhood_tier_5,neighborhood_nan,foundation_CBlock,foundation_PConc,foundation_Slab,foundation_Stone,foundation_Wood,garage_type_Attchd,garage_type_Basment,garage_type_BuiltIn,garage_type_CarPort,garage_type_Detchd,garage_type_NA,saleprice
964,0.7174622894177118,1.324973014388689,-0.5096612215084603,1.1778523700370611,1.1375732220362833,2.016360719539229,1.0147818235082353,1.6695318370750407,0.12582522432298243,-0.5736744879933386,1.5310341897737283,0.8824456472244435,1.4333813396104589,0.44044496915668946,0.7897609898636642,0.7294914176925512,-0.27302693855830357,0.6656156393122091,1.2347167576975073,0.3136298916786327,1.8238888378448563,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.8169359106026031,0.1732759049600503,0.0,-1.1289737458551123,0.8839319429133351,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,372402
965,-0.5534935424288423,-0.7652274821204106,-0.5096612215084603,0.25703229604447697,-0.2461909878652444,-0.5552177427350655,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-1.1869230766484506,0.9732020848598341,0.08201054336054481,0.7897609898636642,-0.780614805455372,1.0094482223761132,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.3417087508731655,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.9337095907278383,0.0,0.30543427799521233,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118858
966,1.227102078821044,-0.7652274821204106,-0.5096612215084603,0.12548657118839354,-0.15075897338927696,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-1.2687933118295303,0.7810741277490143,-1.1869230766484506,1.4097149779375695,0.42201119868717346,0.7897609898636642,-0.780614805455372,-0.27302693855830357,2.258116608133943,0.6827595575160837,1.4261830409127658,0.63885153071375,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,0.11417987481516902,1.772201137754606,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,171000
967,0.03584680910541757,-0.7652274821204106,-0.5096612215084603,-0.3020370345938777,-1.0573631109109676,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.9526263629233914,-0.3087115873806483,-1.1869230766484506,-0.43626123254779375,-1.0158228979350754,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.8064292634735993,0.2732469743600055,0.26286426318587,0.4182205205194079,0.3687508623180085,-1.3475914665755258,0.0,0.9748246891253638,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,134500
968,-0.8859798781861686,-0.7652274821204106,-2.2928950170369236,-1.1570842461584203,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.5923312810222082,-0.5313559807942353,-0.1522387147120036,-0.7518127215196507,-1.2616065041952889,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.36409387859412,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.906572920259522,-1.3475914665755258,0.0,1.5485878986654935,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80000
969,0.4325004187825394,2.0217065132250553,-0.5096612215084603,1.210738801251082,1.1375732220362833,2.0989343398874856,2.7257641296648205,1.6695318370750407,0.12582522432298243,0.49815389198633714,2.25755799986017,0.8824456472244435,2.2485560194544227,1.0753859519955742,0.7897609898636642,2.2395976408404743,0.36821064190890485,0.6656156393122091,1.2347167576975073,0.3136298916786327,1.9633049916249865,0.2732469743600055,0.26286426318587,0.7457301371708772,0.7571779041646571,0.9337095907278383,0.0,-1.0811601450601016,0.8839319429133351,2.021277588491827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,404000
970,-0.3942773382647388,-1.461960980956777,-0.5096612215084603,-1.6832671455827541,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.7642715848516493,-0.7891547521152307,-1.1869230766484506,-1.1699184444073611,-1.5872697824900717,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,-0.7514566818072682,7.106466088196412,0.9337095907278383,0.0,1.692028701050526,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34900
971,-0.22821909048382719,-2.1586944797931436,0.3819556762557713,-0.8611063652322324,1.0898572147982997,-0.5552177427350655,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-1.1869230766484506,-1.3802861037219325,-1.7511255199968807,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0852615710338596,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,-0.9855329434700799,-0.8926064467692069,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84900
972,0.085775235498342,1.324973014388689,-0.5096612215084603,1.210738801251082,1.1375732220362833,-0.13055340951545735,1.0147818235082353,0.5670378982327093,0.12582522432298243,2.529694712617271,1.4935361866724925,0.8824456472244435,1.3913078077475447,0.4076738216553277,0.7897609898636642,0.7294914176925512,0.36821064190890485,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,1.4056403765044658,0.2732469743600055,0.26286426318587,0.49619900067451966,-0.21388970045196432,1.6941432764956263,0.0,-1.0333465442650906,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,245350
973,-0.28868796244859124,-0.7652274821204106,0.3819556762557713,-0.10471844730975252,-0.7710670674830653,-0.0243873262105553,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.25974985787376836,-0.40948747071521924,-1.1869230766484506,-0.6729248492766865,-1.2001606026302354,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.8343124942296254,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.6087294959053868,-1.3475914665755258,0.0,0.6879430843552989,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116000
974,-0.08620045541061992,1.324973014388689,-0.5096612215084603,0.9476473515389151,0.7558451641324136,1.3439755252748489,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.19992549337274534,0.24204033316875107,0.8824456472244435,0.10543549018722741,1.5137000498262883,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,0.6827595575160837,0.3136298916786327,1.3684627354964312,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.040081826909305895,-1.3475914665755258,0.0,-0.8420921410850475,0.4397973454926996,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300000
975,0.22908831125581028,0.6282395155523225,-0.5096612215084603,0.7832151954688108,0.5649811351804788,-0.5552177427350655,1.0147818235082353,0.5670378982327093,1.8514283007524595,-0.7194252091202821,-0.2969934614115121,0.8824456472244435,-0.5651114238779686,1.0241810340246964,0.7897609898636642,0.7294914176925512,1.0094482223761132,0.6656156393122091,0.6827595575160837,0.3136298916786327,0.6342043255877456,0.2732469743600055,0.26286426318587,1.3929515224583047,1.832822020047684,-1.3475914665755258,0.0,-0.6508377379050041,0.4397973454926996,2.4743174799150642,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,237000
976,-0.16848989891006944,-0.7652274821204106,-1.4012781192726917,-0.3020370345938777,-1.0573631109109676,-0.25441384003784306,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.8658941729835481,-0.1610632001695327,0.8824456472244435,-0.4651867857035473,-1.0383530618422616,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.6992651973518064,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-1.3475914665755258,0.0,0.9748246891253638,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,129500
977,0.4635669952048035,-0.7652274821204106,1.273572574020003,-0.10471844730975252,-0.7710670674830653,0.5182393217922774,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.20144956942299103,-0.1141906962929881,-0.1522387147120036,-0.4125948708749045,-0.9973891274655593,-1.0399115296394854,0.7294914176925512,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.4160640328892349,0.2732469743600055,0.26286426318587,0.37143343242634086,-0.7068932535650183,0.9337095907278383,0.0,0.8313838867403314,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139500
978,-0.46436205531258457,0.6282395155523225,-0.5096612215084603,0.9147609203248943,0.7081291568944299,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.9600715620194192,-0.14700144900656933,-0.1522387147120036,-0.36000295604626165,0.63297546072719,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,0.6827595575160837,1.4261830409127658,-0.14652613558098324,0.2732469743600055,0.26286426318587,0.34024204036429617,0.18947684300417073,1.6941432764956263,0.0,-0.6030241371099934,0.4397973454926996,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189000
979,-0.23321193312311964,0.6282395155523225,-0.5096612215084603,0.8161016266828317,0.5649811351804788,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.7044472203506262,-0.4141747211028737,0.8824456472244435,-0.6729248492766865,0.45273414946970014,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,0.6827595575160837,0.3136298916786327,0.17877822323932047,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.0858469395733599,0.9337095907278383,0.0,-0.5073969355199717,0.4397973454926996,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,191000
980,-0.5854847193398642,-1.461960980956777,-0.5096612215084603,-0.5322420530920238,-1.3913751615768535,-0.2131270298637145,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-1.1869230766484506,-0.03393308410867609,-0.7024487999533032,0.7897609898636642,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,1.4051470962804613,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82500
981,-0.319014858479849,-0.7652274821204106,1.273572574020003,0.19125943361643527,-0.34162300234121185,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.8539643363143836,-0.7985292528905397,0.8824456472244435,-1.1804368273730899,-0.12895371867947175,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,0.6656156393122091,1.2347167576975073,1.4261830409127658,0.2670751206334029,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.3248789653251436,-0.5871577808077377,0.0,0.30543427799521233,0.8839319429133351,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,157000
982,0.27531833569370323,0.6282395155523225,1.273572574020003,-1.1570842461584203,0.13553707003862533,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.5116078047057473,-0.09309806954854301,-0.1522387147120036,-0.3810397219777188,1.1511692305924734,-1.0399115296394854,0.7294914176925512,-0.27302693855830357,0.6656156393122091,1.2347167576975073,1.4261830409127658,-1.36409387859412,-1.107369317143181,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-1.3475914665755258,0.0,-0.22051533074990673,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,250000
983,-0.5198380846380561,-0.7652274821204106,1.273572574020003,-0.6309013467340864,-1.5345231832908046,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,1.8514283007524595,-1.2687933118295303,-0.7610312497893039,-1.1869230766484506,-1.1383632955101755,-1.5626914218640504,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0852615710338596,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.3089928558800626,0.9337095907278383,0.0,1.5964014994605042,-0.8926064467692069,0.6621579142221143,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118900
984,1.2498472508444876,1.324973014388689,-0.5096612215084603,1.0134202139669568,0.8989931858463648,1.0372735068384653,1.0147818235082353,1.6695318370750407,0.12582522432298243,-0.11175681796025663,1.5357214401613828,0.8824456472244435,1.4386405310933232,0.44454136259435967,0.7897609898636642,0.7294914176925512,1.0094482223761132,0.6656156393122091,1.2347167576975073,0.3136298916786327,1.0570999920541404,0.2732469743600055,0.26286426318587,0.9484741855741677,2.027035540971008,0.9337095907278383,0.0,-0.8420921410850475,0.8839319429133351,0.6621579142221143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,286500
985,0.3895989561041747,0.6282395155523225,-0.5096612215084603,1.0791930763949986,0.9944252003223322,0.08177875709434676,1.0147818235082353,1.6695318370750407,0.12582522432298243,2.565571813202365,1.5310341897737283,0.8824456472244435,1.4333813396104589,0.44044496915668946,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,1.2347167576975073,1.4261830409127658,0.35537201802748536,0.2732469743600055,0.26286426318587,0.02832811974384919,0.010202823690332926,0.9337095907278383,0.0,-0.9377193426750691,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,240000
986,-0.569581590933229,0.6282395155523225,-0.5096612215084603,1.0463066451809777,0.9467091930843485,-0.01259109473223285,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.40397650295046605,-0.7282204970757227,0.8824456472244435,-1.0647346147500756,0.3298423463395934,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,1.2347167576975073,1.4261830409127658,-0.35565036625117846,0.2732469743600055,0.26286426318587,0.6365602649537208,1.2053629524492517,0.1732759049600503,0.0,-0.9377193426750691,0.8839319429133351,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165400
987,-0.8837608370131498,-0.7652274821204106,-0.5096612215084603,-1.5188349895126498,0.9467091930843485,-0.5552177427350655,-0.6962004826483499,-1.6379499794519534,0.12582522432298243,0.25598346303695435,-0.8828997598683199,-0.1522387147120036,-1.054216231784347,-1.4971491268613266,-1.0399115296394854,-0.780614805455372,-1.5555020994927204,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,0.14160058223128574,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,-0.9377193426750691,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73000
988,-1.0311421549211526,-0.06849398328404405,-0.5096612215084603,1.0791930763949986,0.9467091930843485,0.4415638171831815,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.8517220175278153,-0.4891707273053451,0.8824456472244435,-0.8333301895040471,-1.3251006024791774,-1.0399115296394854,0.7294914176925512,-2.196739679959929,0.6656156393122091,1.2347167576975073,0.3136298916786327,-0.24876464835307868,0.2732469743600055,0.26286426318587,0.34024204036429617,-0.7068932535650183,-1.3475914665755258,0.0,-1.0333465442650906,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,155900
989,1.0475446639042678,1.324973014388689,2.1651894717842346,0.2899187272584979,-0.19847498062726068,0.12306556726847533,1.0147818235082353,0.5670378982327093,1.8514283007524595,-0.8449950611681102,2.2434962486972068,-0.1522387147120036,2.23277844500583,1.0630967716825637,0.7897609898636642,0.7294914176925512,-0.27302693855830357,2.258116608133943,1.2347167576975073,0.3136298916786327,1.8145944275928476,0.2732469743600055,0.26286426318587,2.851149101358894,-0.7068932535650183,0.9337095907278383,0.0,0.2576206772002015,2.660470332595877,2.4743174799150642,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,275000
990,-0.51558492238977,-0.7652274821204106,-0.5096612215084603,-1.485948558298629,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,0.908498229928347,0.5467116083662912,-1.1869230766484506,0.6760577660780022,-0.14943568586782288,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.5647745969213738,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,-0.5871577808077377,0.0,1.5964014994605042,-0.8926064467692069,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136500
991,-0.15536057196970784,0.6282395155523225,-0.5096612215084603,1.0791930763949986,0.9944252003223322,-0.5552177427350655,1.0147818235082353,0.5670378982327093,0.12582522432298243,0.6326930191804387,-0.4891707273053451,0.8824456472244435,-0.8333301895040471,0.21104693664715687,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,1.2347167576975073,1.4261830409127658,-0.1883509817150223,0.2732469743600055,0.26286426318587,0.02832811974384919,0.010202823690332926,-1.3475914665755258,0.0,-1.0811601450601016,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201490
992,-0.11634243134412615,0.6282395155523225,-0.5096612215084603,0.9147609203248943,0.7558451641324136,0.1820467246600876,1.0147818235082353,0.5670378982327093,0.12582522432298243,2.0229306668528215,0.9638768928675383,0.8824456472244435,0.8259447233396342,-0.03268847289422147,0.7897609898636642,0.7294914176925512,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,0.4808465564296025,0.2732469743600055,0.26286426318587,0.18428508005407268,-0.3334057133278562,0.1732759049600503,0.0,-0.7464649394950258,-0.8926064467692069,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,191000
993,0.16066787508772865,-0.7652274821204106,-0.5096612215084603,-0.6966742091621281,-1.6299551977667721,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.9907457822950536,0.25141483394406,-1.1869230766484506,-0.0023779352114903936,-0.6778704393272819,-1.0399115296394854,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-1.0852615710338596,0.2732469743600055,0.26286426318587,-0.7514566818072682,0.010202823690332926,0.1732759049600503,0.0,1.6442151002555152,-0.8926064467692069,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,125000
994,-0.013526856994252144,0.6282395155523225,-0.5096612215084603,0.75032876425479,0.4695491207045113,0.9252093077944019,1.0147818235082353,0.5670378982327093,0.12582522432298243,-0.5265857934754031,1.2779226688403873,0.8824456472244435,1.212495297330159,0.26839644477454006,0.7897609898636642,0.7294914176925512,0.36821064190890485,0.6656156393122091,0.6827595575160837,0.3136298916786327,0.2810167360114159,0.2732469743600055,0.26286426318587,2.55483087676947,-0.10931318918555893,0.1732759049600503,0.0,-0.4595833347249609,0.4397973454926996,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226500
995,-1.5405970242267333,-0.06849398328404405,-0.5096612215084603,-0.0060591536676899305,-0.6279190457691142,1.6919643538853613,-0.6962004826483499,-0.535456040609622,0.12582522432298243,-0.0915759488811414,-1.2461616649115408,-1.1869230766484506,-1.6826896139866288,-0.82534060308341,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,-0.7989232575555005,-0.9737286480097556,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,1.6941432764956263,0.0,0.7357566851503097,-0.8926064467692069,-0.696961760047598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,88000
996,0.1458742672676029,-0.7652274821204106,-0.5096612215084603,0.5201237457566439,0.18325307727660906,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,1.8514283007524595,-1.2687933118295303,0.3357853409218403,-1.1869230766484506,0.0922875114800667,-0.6041353574492178,2.619433509366814,-0.780614805455372,-0.914264519025512,-0.9268853295095248,-0.9731120430281867,-1.9114764067896337,-2.2005908012749007,-3.8686019001495544,-3.899604894066669,0.18428508005407268,-0.7068932535650183,0.9337095907278383,0.0,-0.12488812915988509,-0.8926064467692069,0.6621579142221143,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,179000
997,-1.2539708727117969,-0.06849398328404405,-0.5096612215084603,0.9147609203248943,0.7081291568944299,6.103754926777958,-0.6962004826483499,0.5670378982327093,0.12582522432298243,-0.5736744879933386,-0.7680621253707857,-0.1522387147120036,-1.146252082734472,-0.07570060398975882,0.7897609898636642,-0.780614805455372,-0.914264519025512,0.6656156393122091,0.1308023573346603,-0.7989232575555005,-0.15582054583299193,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.2288292020614508,-0.5871577808077377,0.0,-0.7464649394950258,-0.004337251927935893,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,176000
998,-0.4116598274533866,-0.7652274821204106,-0.5096612215084603,-0.4993556218780029,-1.3436591543388698,-0.5552177427350655,-0.6962004826483499,-3.8429378571366164,-5.050984004965448,-1.2687933118295303,-2.4765648916708374,-1.1869230766484506,-0.39681729642631164,-0.9850999471525487,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,-0.9268853295095248,-0.9731120430281867,0.3136298916786327,-0.9597870326317425,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.7068932535650183,0.1732759049600503,0.0,1.3573334954854503,-0.8926064467692069,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98000
999,1.4319935471297858,-0.7652274821204106,-1.4012781192726917,-0.4006963282359403,-1.2005111326249187,0.22333353483421617,-0.6962004826483499,-0.535456040609622,0.12582522432298243,1.6237979228436537,0.9591896424798838,-1.1869230766484506,0.7917599787010163,-0.05931503023907793,-1.0399115296394854,-2.2907210286032953,-0.27302693855830357,2.258116608133943,1.2347167576975073,1.4261830409127658,0.25313350525538986,0.2732469743600055,0.26286426318587,-0.7514566818072682,1.3846369717630895,-1.3475914665755258,0.0,1.1182654915103962,2.660470332595877,-0.696961760047598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,149900
1000,0.22631450978953668,-0.7652274821204106,-0.5096612215084603,-0.23626417216583598,-0.19847498062726068,-0.37827427056022883,-0.6962004826483499,0.5670378982327093,0.12582522432298243,0.15507911764137813,0.8513828835638312,-0.1522387147120036,0.7549456383209664,-0.0879897843027695,-1.0399115296394854,-0.780614805455372,-0.27302693855830357,0.6656156393122091,0.6827595575160837,-0.7989232575555005,0.4576105307995808,0.2732469743600055,0.26286426318587,-0.034054664380240206,-0.7068932535650183,-0.5871577808077377,0.0,0.16199347561017985,0.4397973454926996,-0.696961760047598,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,158450
1001,0.7376185800726331,-0.06849398328404405,2.1651894717842346,-0.6966742091621281,0.9467091930843485,-0.5552177427350655,-0.6962004826483499,-0.535456040609622,0.12582522432298243,1.1798188031031185,0.08267381998849933,0.8824456472244435,-0.03393308410867609,-0.7024487999533032,-1.0399115296394854,0.7294914176925512,-0.27302693855830357,0.6656156393122091,1.2347167576975073,-0.7989232575555005,-0.8064292634735993,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.16907119562350487,0.9337095907278383,0.0,-0.8899057418800582,0.8839319429133351,0.6621579142221143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158500
1002,-0.3872503745501791,-0.06849398328404405,-0.5096612215084603,0.9147609203248943,0.7558451641324136,-0.5552177427350655,-0.6962004826483499,0.5670378982327093,0.12582522432298243,0.8681364917701164,-0.2430900819534858,0.8824456472244435,-0.5572226366536722,0.31140857587007736,0.7897609898636642,-0.780614805455372,0.36821064190890485,0.6656156393122091,0.6827595575160837,0.3136298916786327,-0.06287644331290515,0.2732469743600055,0.26286426318587,-0.7514566818072682,-0.10931318918555893,-0.5871577808077377,0.0,-0.7942785402900366,0.4397973454926996,-0.696961760047598,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175000
